 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290480 Caatiba
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;229;468
"De 5 a 9 anos";281;257;538
"De 10 a 14 anos";327;275;602
"De 15 a 19 anos";358;276;634
"De 20 a 24 anos";329;264;593
"De 25 a 29 anos";300;251;551
"De 30 a 34 anos";313;252;565
"De 35 a 39 anos";305;243;548
"De 40 a 44 anos";260;216;476
"De 45 a 49 anos";224;192;416
"De 50 a 54 anos";209;159;368
"De 55 a 59 anos";172;128;300
"De 60 a 64 anos";135;123;258
"De 65 a 69 anos";118;113;231
"De 70 a 74 anos";96;93;189
"De 75 a 79 anos";75;73;148
"De 80 anos ou mais";80;78;158
"Total";3821;3222;7043
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

