 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431346 Novo Xingu
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";42;41;83
"De 5 a 9 anos";42;48;90
"De 10 a 14 anos";48;48;96
"De 15 a 19 anos";56;54;110
"De 20 a 24 anos";61;72;133
"De 25 a 29 anos";60;56;116
"De 30 a 34 anos";57;67;124
"De 35 a 39 anos";49;53;102
"De 40 a 44 anos";62;66;128
"De 45 a 49 anos";70;70;140
"De 50 a 54 anos";83;62;145
"De 55 a 59 anos";82;62;144
"De 60 a 64 anos";53;60;113
"De 65 a 69 anos";39;45;84
"De 70 a 74 anos";24;34;58
"De 75 a 79 anos";15;31;46
"De 80 anos ou mais";17;31;48
"Total";860;900;1760
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

