 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431346 Novo Xingu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";41;39;80
"De 5 a 9 anos";45;43;88
"De 10 a 14 anos";38;43;81
"De 15 a 19 anos";38;38;76
"De 20 a 24 anos";44;41;85
"De 25 a 29 anos";58;76;134
"De 30 a 34 anos";63;57;120
"De 35 a 39 anos";60;72;132
"De 40 a 44 anos";47;52;99
"De 45 a 49 anos";64;67;131
"De 50 a 54 anos";68;73;141
"De 55 a 59 anos";78;57;135
"De 60 a 64 anos";70;57;127
"De 65 a 69 anos";45;56;101
"De 70 a 74 anos";33;41;74
"De 75 a 79 anos";19;27;46
"De 80 anos ou mais";19;43;62
"Total";830;882;1712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

