 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431346 Novo Xingu
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";52;49;101
"De 5 a 9 anos";52;48;100
"De 10 a 14 anos";72;79;151
"De 15 a 19 anos";69;73;142
"De 20 a 24 anos";84;79;163
"De 25 a 29 anos";53;61;114
"De 30 a 34 anos";60;58;118
"De 35 a 39 anos";66;65;131
"De 40 a 44 anos";80;65;145
"De 45 a 49 anos";84;61;145
"De 50 a 54 anos";67;69;136
"De 55 a 59 anos";48;50;98
"De 60 a 64 anos";41;49;90
"De 65 a 69 anos";28;37;65
"De 70 a 74 anos";21;34;55
"De 75 a 79 anos";18;17;35
"De 80 anos ou mais";13;25;38
"Total";908;919;1827
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

