 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351240 Cordeirópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";791;755;1546
"De 5 a 9 anos";869;815;1684
"De 10 a 14 anos";818;839;1657
"De 15 a 19 anos";931;888;1819
"De 20 a 24 anos";913;897;1810
"De 25 a 29 anos";946;847;1793
"De 30 a 34 anos";801;836;1637
"De 35 a 39 anos";796;708;1504
"De 40 a 44 anos";694;704;1398
"De 45 a 49 anos";614;617;1231
"De 50 a 54 anos";484;486;970
"De 55 a 59 anos";385;407;792
"De 60 a 64 anos";283;291;574
"De 65 a 69 anos";216;276;492
"De 70 a 74 anos";191;206;397
"De 75 a 79 anos";123;157;280
"De 80 anos ou mais";88;164;252
"Total";9943;9893;19836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

