 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351240 Cordeirópolis
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";793;737;1530
"De 5 a 9 anos";844;808;1652
"De 10 a 14 anos";893;833;1726
"De 15 a 19 anos";869;867;1736
"De 20 a 24 anos";1017;956;1973
"De 25 a 29 anos";1003;963;1966
"De 30 a 34 anos";990;884;1874
"De 35 a 39 anos";824;854;1678
"De 40 a 44 anos";794;715;1509
"De 45 a 49 anos";662;683;1345
"De 50 a 54 anos";600;611;1211
"De 55 a 59 anos";471;487;958
"De 60 a 64 anos";358;401;759
"De 65 a 69 anos";278;275;553
"De 70 a 74 anos";177;259;436
"De 75 a 79 anos";158;183;341
"De 80 anos ou mais";144;219;363
"Total";10875;10735;21610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

