 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351240 Cordeirópolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";834;796;1630
"De 5 a 9 anos";818;750;1568
"De 10 a 14 anos";869;808;1677
"De 15 a 19 anos";964;881;1845
"De 20 a 24 anos";956;917;1873
"De 25 a 29 anos";1068;992;2060
"De 30 a 34 anos";1053;997;2050
"De 35 a 39 anos";996;907;1903
"De 40 a 44 anos";845;851;1696
"De 45 a 49 anos";798;741;1539
"De 50 a 54 anos";682;691;1373
"De 55 a 59 anos";606;618;1224
"De 60 a 64 anos";476;498;974
"De 65 a 69 anos";356;401;757
"De 70 a 74 anos";259;274;533
"De 75 a 79 anos";160;228;388
"De 80 anos ou mais";206;298;504
"Total";11946;11648;23594
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

