 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421100 Mondaí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";328;313;641
"De 5 a 9 anos";321;285;606
"De 10 a 14 anos";355;302;657
"De 15 a 19 anos";411;382;793
"De 20 a 24 anos";530;444;974
"De 25 a 29 anos";630;464;1094
"De 30 a 34 anos";656;432;1088
"De 35 a 39 anos";549;353;902
"De 40 a 44 anos";486;339;825
"De 45 a 49 anos";444;347;791
"De 50 a 54 anos";406;343;749
"De 55 a 59 anos";335;305;640
"De 60 a 64 anos";249;261;510
"De 65 a 69 anos";187;176;363
"De 70 a 74 anos";127;149;276
"De 75 a 79 anos";78;108;186
"De 80 anos ou mais";90;130;220
"Total";6182;5133;11315
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

