 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421100 Mondaí
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";332;329;661
"De 5 a 9 anos";405;410;815
"De 10 a 14 anos";462;444;906
"De 15 a 19 anos";485;443;928
"De 20 a 24 anos";448;384;832
"De 25 a 29 anos";369;310;679
"De 30 a 34 anos";362;329;691
"De 35 a 39 anos";386;348;734
"De 40 a 44 anos";360;331;691
"De 45 a 49 anos";300;291;591
"De 50 a 54 anos";247;238;485
"De 55 a 59 anos";189;184;373
"De 60 a 64 anos";146;166;312
"De 65 a 69 anos";112;130;242
"De 70 a 74 anos";85;101;186
"De 75 a 79 anos";62;93;155
"De 80 anos ou mais";49;60;109
"Total";4799;4591;9390
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

