 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411550 Marumbi
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;164;351
"De 5 a 9 anos";225;204;429
"De 10 a 14 anos";232;221;453
"De 15 a 19 anos";228;212;440
"De 20 a 24 anos";208;180;388
"De 25 a 29 anos";184;167;351
"De 30 a 34 anos";154;166;320
"De 35 a 39 anos";176;172;348
"De 40 a 44 anos";173;175;348
"De 45 a 49 anos";137;150;287
"De 50 a 54 anos";114;109;223
"De 55 a 59 anos";97;100;197
"De 60 a 64 anos";81;92;173
"De 65 a 69 anos";73;76;149
"De 70 a 74 anos";60;48;108
"De 75 a 79 anos";48;37;85
"De 80 anos ou mais";24;33;57
"Total";2401;2306;4707
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

