 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411550 Marumbi
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;144;283
"De 5 a 9 anos";172;154;326
"De 10 a 14 anos";207;196;403
"De 15 a 19 anos";225;224;449
"De 20 a 24 anos";205;203;408
"De 25 a 29 anos";191;160;351
"De 30 a 34 anos";172;161;333
"De 35 a 39 anos";146;153;299
"De 40 a 44 anos";158;173;331
"De 45 a 49 anos";170;161;331
"De 50 a 54 anos";140;161;301
"De 55 a 59 anos";111;116;227
"De 60 a 64 anos";88;100;188
"De 65 a 69 anos";75;87;162
"De 70 a 74 anos";62;73;135
"De 75 a 79 anos";46;36;82
"De 80 anos ou mais";41;47;88
"Total";2348;2349;4697
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

