 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411550 Marumbi
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;131;269
"De 5 a 9 anos";133;133;266
"De 10 a 14 anos";130;137;267
"De 15 a 19 anos";157;142;299
"De 20 a 24 anos";186;175;361
"De 25 a 29 anos";196;200;396
"De 30 a 34 anos";182;183;365
"De 35 a 39 anos";171;153;324
"De 40 a 44 anos";163;152;315
"De 45 a 49 anos";140;156;296
"De 50 a 54 anos";146;176;322
"De 55 a 59 anos";155;163;318
"De 60 a 64 anos";128;157;285
"De 65 a 69 anos";94;102;196
"De 70 a 74 anos";70;79;149
"De 75 a 79 anos";51;62;113
"De 80 anos ou mais";64;74;138
"Total";2304;2375;4679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

