 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411550 Marumbi
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";140;133;273
"De 5 a 9 anos";130;142;272
"De 10 a 14 anos";156;143;299
"De 15 a 19 anos";192;175;367
"De 20 a 24 anos";208;212;420
"De 25 a 29 anos";192;196;388
"De 30 a 34 anos";178;154;332
"De 35 a 39 anos";171;157;328
"De 40 a 44 anos";140;148;288
"De 45 a 49 anos";148;176;324
"De 50 a 54 anos";165;160;325
"De 55 a 59 anos";139;173;312
"De 60 a 64 anos";107;115;222
"De 65 a 69 anos";81;92;173
"De 70 a 74 anos";65;75;140
"De 75 a 79 anos";49;64;113
"De 80 anos ou mais";55;55;110
"Total";2316;2370;4686
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

