 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411550 Marumbi
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";139;132;271
"De 5 a 9 anos";131;134;265
"De 10 a 14 anos";136;138;274
"De 15 a 19 anos";167;151;318
"De 20 a 24 anos";193;185;378
"De 25 a 29 anos";194;199;393
"De 30 a 34 anos";181;176;357
"De 35 a 39 anos";171;154;325
"De 40 a 44 anos";157;151;308
"De 45 a 49 anos";142;161;303
"De 50 a 54 anos";151;173;324
"De 55 a 59 anos";151;166;317
"De 60 a 64 anos";123;147;270
"De 65 a 69 anos";91;99;190
"De 70 a 74 anos";68;78;146
"De 75 a 79 anos";50;62;112
"De 80 anos ou mais";61;69;130
"Total";2306;2375;4681
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

