 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314750 Passabém
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";50;48;98
"De 5 a 9 anos";53;67;120
"De 10 a 14 anos";66;59;125
"De 15 a 19 anos";93;86;179
"De 20 a 24 anos";66;73;139
"De 25 a 29 anos";57;63;120
"De 30 a 34 anos";61;53;114
"De 35 a 39 anos";50;59;109
"De 40 a 44 anos";65;53;118
"De 45 a 49 anos";70;49;119
"De 50 a 54 anos";51;61;112
"De 55 a 59 anos";52;55;107
"De 60 a 64 anos";46;43;89
"De 65 a 69 anos";33;51;84
"De 70 a 74 anos";34;35;69
"De 75 a 79 anos";16;23;39
"De 80 anos ou mais";19;38;57
"Total";882;916;1798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

