 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314750 Passabém
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;54;111
"De 5 a 9 anos";63;69;132
"De 10 a 14 anos";76;76;152
"De 15 a 19 anos";88;90;178
"De 20 a 24 anos";77;76;153
"De 25 a 29 anos";75;65;140
"De 30 a 34 anos";56;54;110
"De 35 a 39 anos";60;62;122
"De 40 a 44 anos";65;50;115
"De 45 a 49 anos";59;52;111
"De 50 a 54 anos";49;58;107
"De 55 a 59 anos";53;49;102
"De 60 a 64 anos";37;47;84
"De 65 a 69 anos";33;45;78
"De 70 a 74 anos";28;30;58
"De 75 a 79 anos";16;27;43
"De 80 anos ou mais";20;32;52
"Total";912;936;1848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

