 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310163 Alfredo Vasconcelos
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";229;219;448
"De 5 a 9 anos";242;208;450
"De 10 a 14 anos";273;203;476
"De 15 a 19 anos";284;236;520
"De 20 a 24 anos";275;275;550
"De 25 a 29 anos";263;271;534
"De 30 a 34 anos";247;262;509
"De 35 a 39 anos";247;270;517
"De 40 a 44 anos";246;249;495
"De 45 a 49 anos";244;246;490
"De 50 a 54 anos";240;231;471
"De 55 a 59 anos";194;180;374
"De 60 a 64 anos";151;151;302
"De 65 a 69 anos";119;126;245
"De 70 a 74 anos";97;84;181
"De 75 a 79 anos";76;55;131
"De 80 anos ou mais";66;72;138
"Total";3493;3338;6831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

