 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310163 Alfredo Vasconcelos
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";241;198;439
"De 5 a 9 anos";273;224;497
"De 10 a 14 anos";284;263;547
"De 15 a 19 anos";288;271;559
"De 20 a 24 anos";259;245;504
"De 25 a 29 anos";232;252;484
"De 30 a 34 anos";231;243;474
"De 35 a 39 anos";228;236;464
"De 40 a 44 anos";251;232;483
"De 45 a 49 anos";213;193;406
"De 50 a 54 anos";165;161;326
"De 55 a 59 anos";134;144;278
"De 60 a 64 anos";99;107;206
"De 65 a 69 anos";101;69;170
"De 70 a 74 anos";57;60;117
"De 75 a 79 anos";34;49;83
"De 80 anos ou mais";36;36;72
"Total";3126;2983;6109
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

