 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310163 Alfredo Vasconcelos
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;221;461
"De 5 a 9 anos";274;245;519
"De 10 a 14 anos";277;267;544
"De 15 a 19 anos";268;262;530
"De 20 a 24 anos";243;256;499
"De 25 a 29 anos";254;240;494
"De 30 a 34 anos";227;242;469
"De 35 a 39 anos";246;219;465
"De 40 a 44 anos";213;207;420
"De 45 a 49 anos";186;176;362
"De 50 a 54 anos";140;147;287
"De 55 a 59 anos";121;120;241
"De 60 a 64 anos";100;89;189
"De 65 a 69 anos";90;62;152
"De 70 a 74 anos";37;64;101
"De 75 a 79 anos";37;32;69
"De 80 anos ou mais";30;30;60
"Total";2983;2879;5862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

