 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310163 Alfredo Vasconcelos
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;191;433
"De 5 a 9 anos";274;218;492
"De 10 a 14 anos";281;259;540
"De 15 a 19 anos";297;275;572
"De 20 a 24 anos";262;240;502
"De 25 a 29 anos";224;255;479
"De 30 a 34 anos";231;243;474
"De 35 a 39 anos";225;244;469
"De 40 a 44 anos";263;239;502
"De 45 a 49 anos";221;197;418
"De 50 a 54 anos";173;166;339
"De 55 a 59 anos";138;153;291
"De 60 a 64 anos";99;113;212
"De 65 a 69 anos";106;72;178
"De 70 a 74 anos";63;59;122
"De 75 a 79 anos";33;55;88
"De 80 anos ou mais";38;38;76
"Total";3170;3017;6187
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

