 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310163 Alfredo Vasconcelos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;217;444
"De 5 a 9 anos";250;199;449
"De 10 a 14 anos";282;213;495
"De 15 a 19 anos";284;254;538
"De 20 a 24 anos";279;280;559
"De 25 a 29 anos";255;254;509
"De 30 a 34 anos";235;266;501
"De 35 a 39 anos";247;259;506
"De 40 a 44 anos";236;245;481
"De 45 a 49 anos";258;246;504
"De 50 a 54 anos";222;211;433
"De 55 a 59 anos";178;166;344
"De 60 a 64 anos";138;148;286
"De 65 a 69 anos";106;113;219
"De 70 a 74 anos";99;72;171
"De 75 a 79 anos";63;52;115
"De 80 anos ou mais";56;66;122
"Total";3415;3261;6676
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

