 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250205 Bernardino Batista
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;143;293
"De 5 a 9 anos";158;162;320
"De 10 a 14 anos";161;169;330
"De 15 a 19 anos";160;161;321
"De 20 a 24 anos";134;158;292
"De 25 a 29 anos";115;131;246
"De 30 a 34 anos";116;120;236
"De 35 a 39 anos";95;100;195
"De 40 a 44 anos";75;92;167
"De 45 a 49 anos";79;90;169
"De 50 a 54 anos";73;68;141
"De 55 a 59 anos";57;71;128
"De 60 a 64 anos";57;58;115
"De 65 a 69 anos";47;40;87
"De 70 a 74 anos";33;33;66
"De 75 a 79 anos";18;28;46
"De 80 anos ou mais";26;40;66
"Total";1554;1664;3218
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

