 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250205 Bernardino Batista
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;146;329
"De 5 a 9 anos";180;182;362
"De 10 a 14 anos";186;185;371
"De 15 a 19 anos";152;164;316
"De 20 a 24 anos";94;108;202
"De 25 a 29 anos";65;79;144
"De 30 a 34 anos";59;84;143
"De 35 a 39 anos";73;75;148
"De 40 a 44 anos";56;63;119
"De 45 a 49 anos";54;65;119
"De 50 a 54 anos";46;51;97
"De 55 a 59 anos";44;36;80
"De 60 a 64 anos";34;39;73
"De 65 a 69 anos";19;32;51
"De 70 a 74 anos";22;26;48
"De 75 a 79 anos";20;18;38
"De 80 anos ou mais";18;26;44
"Total";1305;1379;2684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

