 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430865 Garruchos
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";182;145;327
"De 5 a 9 anos";200;210;410
"De 10 a 14 anos";181;183;364
"De 15 a 19 anos";207;181;388
"De 20 a 24 anos";130;137;267
"De 25 a 29 anos";127;124;251
"De 30 a 34 anos";147;139;286
"De 35 a 39 anos";149;134;283
"De 40 a 44 anos";145;116;261
"De 45 a 49 anos";126;111;237
"De 50 a 54 anos";105;64;169
"De 55 a 59 anos";82;60;142
"De 60 a 64 anos";73;40;113
"De 65 a 69 anos";43;53;96
"De 70 a 74 anos";41;28;69
"De 75 a 79 anos";25;20;45
"De 80 anos ou mais";14;20;34
"Total";1977;1765;3742
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

