 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430865 Garruchos
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;86;176
"De 5 a 9 anos";88;80;168
"De 10 a 14 anos";76;70;146
"De 15 a 19 anos";71;69;140
"De 20 a 24 anos";93;76;169
"De 25 a 29 anos";122;125;247
"De 30 a 34 anos";76;81;157
"De 35 a 39 anos";92;98;190
"De 40 a 44 anos";95;107;202
"De 45 a 49 anos";103;99;202
"De 50 a 54 anos";108;103;211
"De 55 a 59 anos";113;126;239
"De 60 a 64 anos";109;88;197
"De 65 a 69 anos";87;69;156
"De 70 a 74 anos";60;58;118
"De 75 a 79 anos";41;35;76
"De 80 anos ou mais";46;46;92
"Total";1470;1416;2886
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

