 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353600 Parapuã
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;285;584
"De 5 a 9 anos";309;287;596
"De 10 a 14 anos";318;259;577
"De 15 a 19 anos";333;278;611
"De 20 a 24 anos";361;301;662
"De 25 a 29 anos";426;385;811
"De 30 a 34 anos";501;379;880
"De 35 a 39 anos";421;365;786
"De 40 a 44 anos";387;401;788
"De 45 a 49 anos";381;396;777
"De 50 a 54 anos";362;356;718
"De 55 a 59 anos";350;396;746
"De 60 a 64 anos";377;317;694
"De 65 a 69 anos";260;251;511
"De 70 a 74 anos";200;236;436
"De 75 a 79 anos";148;169;317
"De 80 anos ou mais";209;246;455
"Total";5642;5307;10949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

