 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353600 Parapuã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";329;299;628
"De 5 a 9 anos";365;309;674
"De 10 a 14 anos";396;341;737
"De 15 a 19 anos";412;357;769
"De 20 a 24 anos";449;384;833
"De 25 a 29 anos";466;386;852
"De 30 a 34 anos";429;390;819
"De 35 a 39 anos";399;403;802
"De 40 a 44 anos";382;387;769
"De 45 a 49 anos";366;387;753
"De 50 a 54 anos";372;381;753
"De 55 a 59 anos";353;314;667
"De 60 a 64 anos";265;280;545
"De 65 a 69 anos";214;247;461
"De 70 a 74 anos";176;198;374
"De 75 a 79 anos";144;161;305
"De 80 anos ou mais";153;171;324
"Total";5670;5395;11065
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

