 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353600 Parapuã
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;334;699
"De 5 a 9 anos";415;380;795
"De 10 a 14 anos";442;387;829
"De 15 a 19 anos";482;416;898
"De 20 a 24 anos";492;442;934
"De 25 a 29 anos";457;399;856
"De 30 a 34 anos";391;420;811
"De 35 a 39 anos";389;388;777
"De 40 a 44 anos";393;412;805
"De 45 a 49 anos";391;372;763
"De 50 a 54 anos";354;318;672
"De 55 a 59 anos";271;297;568
"De 60 a 64 anos";226;256;482
"De 65 a 69 anos";205;223;428
"De 70 a 74 anos";171;184;355
"De 75 a 79 anos";137;132;269
"De 80 anos ou mais";107;123;230
"Total";5688;5483;11171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

