 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353600 Parapuã
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";311;297;608
"De 5 a 9 anos";328;283;611
"De 10 a 14 anos";346;293;639
"De 15 a 19 anos";369;306;675
"De 20 a 24 anos";393;351;744
"De 25 a 29 anos";463;385;848
"De 30 a 34 anos";467;377;844
"De 35 a 39 anos";410;391;801
"De 40 a 44 anos";386;400;786
"De 45 a 49 anos";372;376;748
"De 50 a 54 anos";357;386;743
"De 55 a 59 anos";376;359;735
"De 60 a 64 anos";319;291;610
"De 65 a 69 anos";238;259;497
"De 70 a 74 anos";184;212;396
"De 75 a 79 anos";146;168;314
"De 80 anos ou mais";185;213;398
"Total";5650;5347;10997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

