 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353600 Parapuã
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";353;300;653
"De 5 a 9 anos";403;353;756
"De 10 a 14 anos";431;370;801
"De 15 a 19 anos";448;410;858
"De 20 a 24 anos";480;387;867
"De 25 a 29 anos";423;377;800
"De 30 a 34 anos";413;410;823
"De 35 a 39 anos";402;405;807
"De 40 a 44 anos";377;372;749
"De 45 a 49 anos";361;417;778
"De 50 a 54 anos";399;339;738
"De 55 a 59 anos";293;287;580
"De 60 a 64 anos";244;291;535
"De 65 a 69 anos";204;226;430
"De 70 a 74 anos";181;204;385
"De 75 a 79 anos";140;148;288
"De 80 anos ou mais";127;141;268
"Total";5679;5437;11116
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

