 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353600 Parapuã
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";401;384;785
"De 5 a 9 anos";449;413;862
"De 10 a 14 anos";480;427;907
"De 15 a 19 anos";521;460;981
"De 20 a 24 anos";489;454;943
"De 25 a 29 anos";435;422;857
"De 30 a 34 anos";386;410;796
"De 35 a 39 anos";401;409;810
"De 40 a 44 anos";414;404;818
"De 45 a 49 anos";382;329;711
"De 50 a 54 anos";300;307;607
"De 55 a 59 anos";246;280;526
"De 60 a 64 anos";221;239;460
"De 65 a 69 anos";205;215;420
"De 70 a 74 anos";168;162;330
"De 75 a 79 anos";135;131;266
"De 80 anos ou mais";75;93;168
"Total";5708;5539;11247
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

