 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353600 Parapuã
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;311;668
"De 5 a 9 anos";406;360;766
"De 10 a 14 anos";438;378;816
"De 15 a 19 anos";460;409;869
"De 20 a 24 anos";484;406;890
"De 25 a 29 anos";436;386;822
"De 30 a 34 anos";406;414;820
"De 35 a 39 anos";396;398;794
"De 40 a 44 anos";383;385;768
"De 45 a 49 anos";371;403;774
"De 50 a 54 anos";385;333;718
"De 55 a 59 anos";286;290;576
"De 60 a 64 anos";238;279;517
"De 65 a 69 anos";202;223;425
"De 70 a 74 anos";178;198;376
"De 75 a 79 anos";138;142;280
"De 80 anos ou mais";120;135;255
"Total";5684;5450;11134
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

