 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 330385 Paty do Alferes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";946;921;1867
"De 5 a 9 anos";943;947;1890
"De 10 a 14 anos";1082;1080;2162
"De 15 a 19 anos";1164;1162;2326
"De 20 a 24 anos";1103;1093;2196
"De 25 a 29 anos";1056;1092;2148
"De 30 a 34 anos";971;1058;2029
"De 35 a 39 anos";894;978;1872
"De 40 a 44 anos";871;963;1834
"De 45 a 49 anos";904;982;1886
"De 50 a 54 anos";834;906;1740
"De 55 a 59 anos";710;743;1453
"De 60 a 64 anos";529;569;1098
"De 65 a 69 anos";409;461;870
"De 70 a 74 anos";298;366;664
"De 75 a 79 anos";228;278;506
"De 80 anos ou mais";240;365;605
"Total";13182;13964;27146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

