 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353770 Piacatu
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";189;182;371
"De 5 a 9 anos";194;185;379
"De 10 a 14 anos";202;195;397
"De 15 a 19 anos";222;235;457
"De 20 a 24 anos";232;240;472
"De 25 a 29 anos";211;198;409
"De 30 a 34 anos";186;189;375
"De 35 a 39 anos";192;169;361
"De 40 a 44 anos";199;185;384
"De 45 a 49 anos";177;151;328
"De 50 a 54 anos";143;128;271
"De 55 a 59 anos";111;135;246
"De 60 a 64 anos";100;111;211
"De 65 a 69 anos";88;87;175
"De 70 a 74 anos";70;72;142
"De 75 a 79 anos";44;43;87
"De 80 anos ou mais";33;50;83
"Total";2593;2555;5148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

