 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353770 Piacatu
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;182;369
"De 5 a 9 anos";194;181;375
"De 10 a 14 anos";206;197;403
"De 15 a 19 anos";221;235;456
"De 20 a 24 anos";234;241;475
"De 25 a 29 anos";214;201;415
"De 30 a 34 anos";187;191;378
"De 35 a 39 anos";190;175;365
"De 40 a 44 anos";199;180;379
"De 45 a 49 anos";184;162;346
"De 50 a 54 anos";149;132;281
"De 55 a 59 anos";118;132;250
"De 60 a 64 anos";103;115;218
"De 65 a 69 anos";86;92;178
"De 70 a 74 anos";72;77;149
"De 75 a 79 anos";47;45;92
"De 80 anos ou mais";36;50;86
"Total";2627;2588;5215
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

