 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353770 Piacatu
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";193;184;377
"De 5 a 9 anos";194;197;391
"De 10 a 14 anos";194;174;368
"De 15 a 19 anos";207;181;388
"De 20 a 24 anos";213;224;437
"De 25 a 29 anos";240;245;485
"De 30 a 34 anos";237;225;462
"De 35 a 39 anos";208;208;416
"De 40 a 44 anos";194;205;399
"De 45 a 49 anos";205;176;381
"De 50 a 54 anos";215;188;403
"De 55 a 59 anos";169;157;326
"De 60 a 64 anos";135;134;269
"De 65 a 69 anos";111;119;230
"De 70 a 74 anos";80;97;177
"De 75 a 79 anos";66;76;142
"De 80 anos ou mais";74;76;150
"Total";2935;2866;5801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

