 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353770 Piacatu
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";183;183;366
"De 5 a 9 anos";191;172;363
"De 10 a 14 anos";212;196;408
"De 15 a 19 anos";218;227;445
"De 20 a 24 anos";233;231;464
"De 25 a 29 anos";226;216;442
"De 30 a 34 anos";200;203;403
"De 35 a 39 anos";190;199;389
"De 40 a 44 anos";198;173;371
"De 45 a 49 anos";205;188;393
"De 50 a 54 anos";174;155;329
"De 55 a 59 anos";145;130;275
"De 60 a 64 anos";115;131;246
"De 65 a 69 anos";87;110;197
"De 70 a 74 anos";77;91;168
"De 75 a 79 anos";60;58;118
"De 80 anos ou mais";50;56;106
"Total";2764;2719;5483
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

