 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250933 Matinhas
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;186;382
"De 5 a 9 anos";185;178;363
"De 10 a 14 anos";189;175;364
"De 15 a 19 anos";160;171;331
"De 20 a 24 anos";186;206;392
"De 25 a 29 anos";188;198;386
"De 30 a 34 anos";186;170;356
"De 35 a 39 anos";157;167;324
"De 40 a 44 anos";133;135;268
"De 45 a 49 anos";140;133;273
"De 50 a 54 anos";128;131;259
"De 55 a 59 anos";121;115;236
"De 60 a 64 anos";65;89;154
"De 65 a 69 anos";60;57;117
"De 70 a 74 anos";47;72;119
"De 75 a 79 anos";28;48;76
"De 80 anos ou mais";45;70;115
"Total";2214;2301;4515
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

