 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250933 Matinhas
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;217;443
"De 5 a 9 anos";239;229;468
"De 10 a 14 anos";244;239;483
"De 15 a 19 anos";237;216;453
"De 20 a 24 anos";212;203;415
"De 25 a 29 anos";146;145;291
"De 30 a 34 anos";142;136;278
"De 35 a 39 anos";127;130;257
"De 40 a 44 anos";117;115;232
"De 45 a 49 anos";88;98;186
"De 50 a 54 anos";77;66;143
"De 55 a 59 anos";63;77;140
"De 60 a 64 anos";57;70;127
"De 65 a 69 anos";69;66;135
"De 70 a 74 anos";33;51;84
"De 75 a 79 anos";34;37;71
"De 80 anos ou mais";46;55;101
"Total";2157;2150;4307
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

