 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250933 Matinhas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";222;212;434
"De 5 a 9 anos";232;226;458
"De 10 a 14 anos";245;239;484
"De 15 a 19 anos";234;217;451
"De 20 a 24 anos";214;201;415
"De 25 a 29 anos";150;151;301
"De 30 a 34 anos";140;135;275
"De 35 a 39 anos";131;131;262
"De 40 a 44 anos";120;119;239
"De 45 a 49 anos";95;101;196
"De 50 a 54 anos";77;72;149
"De 55 a 59 anos";67;75;142
"De 60 a 64 anos";59;72;131
"De 65 a 69 anos";65;66;131
"De 70 a 74 anos";38;52;90
"De 75 a 79 anos";31;39;70
"De 80 anos ou mais";47;54;101
"Total";2167;2162;4329
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

