 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431403 Pareci Novo
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";90;86;176
"De 5 a 9 anos";93;88;181
"De 10 a 14 anos";94;93;187
"De 15 a 19 anos";130;124;254
"De 20 a 24 anos";158;130;288
"De 25 a 29 anos";169;144;313
"De 30 a 34 anos";171;152;323
"De 35 a 39 anos";162;138;300
"De 40 a 44 anos";136;141;277
"De 45 a 49 anos";133;118;251
"De 50 a 54 anos";134;132;266
"De 55 a 59 anos";157;140;297
"De 60 a 64 anos";126;122;248
"De 65 a 69 anos";85;91;176
"De 70 a 74 anos";60;53;113
"De 75 a 79 anos";35;55;90
"De 80 anos ou mais";41;81;122
"Total";1974;1888;3862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

