 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312650 Francisco Badaró
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";270;257;527
"De 5 a 9 anos";273;252;525
"De 10 a 14 anos";311;273;584
"De 15 a 19 anos";399;346;745
"De 20 a 24 anos";414;347;761
"De 25 a 29 anos";469;425;894
"De 30 a 34 anos";585;452;1037
"De 35 a 39 anos";471;409;880
"De 40 a 44 anos";351;331;682
"De 45 a 49 anos";364;267;631
"De 50 a 54 anos";321;285;606
"De 55 a 59 anos";308;248;556
"De 60 a 64 anos";246;234;480
"De 65 a 69 anos";208;223;431
"De 70 a 74 anos";159;181;340
"De 75 a 79 anos";112;161;273
"De 80 anos ou mais";148;232;380
"Total";5409;4923;10332
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

