 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 353110 Mongaguá
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1911;1821;3732
"De 5 a 9 anos";1853;1756;3609
"De 10 a 14 anos";1722;1599;3321
"De 15 a 19 anos";1856;1708;3564
"De 20 a 24 anos";1840;1691;3531
"De 25 a 29 anos";1688;1528;3216
"De 30 a 34 anos";1493;1337;2830
"De 35 a 39 anos";1334;1321;2655
"De 40 a 44 anos";1251;1298;2549
"De 45 a 49 anos";1173;1204;2377
"De 50 a 54 anos";1015;1056;2071
"De 55 a 59 anos";849;891;1740
"De 60 a 64 anos";704;715;1419
"De 65 a 69 anos";533;553;1086
"De 70 a 74 anos";390;399;789
"De 75 a 79 anos";288;326;614
"De 80 anos ou mais";170;216;386
"Total";20070;19419;39489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

