 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250480 Coremas
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";798;794;1592
"De 5 a 9 anos";788;798;1586
"De 10 a 14 anos";963;910;1873
"De 15 a 19 anos";933;939;1872
"De 20 a 24 anos";676;732;1408
"De 25 a 29 anos";474;540;1014
"De 30 a 34 anos";487;508;995
"De 35 a 39 anos";441;469;910
"De 40 a 44 anos";369;413;782
"De 45 a 49 anos";297;351;648
"De 50 a 54 anos";284;317;601
"De 55 a 59 anos";228;292;520
"De 60 a 64 anos";222;294;516
"De 65 a 69 anos";159;197;356
"De 70 a 74 anos";137;124;261
"De 75 a 79 anos";110;125;235
"De 80 anos ou mais";147;182;329
"Total";7513;7985;15498
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

