 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230460 General Sampaio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";304;290;594
"De 5 a 9 anos";304;280;584
"De 10 a 14 anos";310;317;627
"De 15 a 19 anos";347;385;732
"De 20 a 24 anos";345;309;654
"De 25 a 29 anos";273;293;566
"De 30 a 34 anos";223;227;450
"De 35 a 39 anos";230;199;429
"De 40 a 44 anos";190;168;358
"De 45 a 49 anos";171;170;341
"De 50 a 54 anos";172;148;320
"De 55 a 59 anos";106;125;231
"De 60 a 64 anos";105;137;242
"De 65 a 69 anos";106;102;208
"De 70 a 74 anos";77;72;149
"De 75 a 79 anos";55;59;114
"De 80 anos ou mais";69;57;126
"Total";3387;3338;6725
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

