 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230460 General Sampaio
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;272;573
"De 5 a 9 anos";323;331;654
"De 10 a 14 anos";387;405;792
"De 15 a 19 anos";373;317;690
"De 20 a 24 anos";280;302;582
"De 25 a 29 anos";224;227;451
"De 30 a 34 anos";223;194;417
"De 35 a 39 anos";189;165;354
"De 40 a 44 anos";170;163;333
"De 45 a 49 anos";159;146;305
"De 50 a 54 anos";104;124;228
"De 55 a 59 anos";115;130;245
"De 60 a 64 anos";111;107;218
"De 65 a 69 anos";85;78;163
"De 70 a 74 anos";67;69;136
"De 75 a 79 anos";45;36;81
"De 80 anos ou mais";70;52;122
"Total";3226;3118;6344
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

