 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230460 General Sampaio
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";301;278;579
"De 5 a 9 anos";344;342;686
"De 10 a 14 anos";376;372;748
"De 15 a 19 anos";350;327;677
"De 20 a 24 anos";281;282;563
"De 25 a 29 anos";221;209;430
"De 30 a 34 anos";204;184;388
"De 35 a 39 anos";178;158;336
"De 40 a 44 anos";159;155;314
"De 45 a 49 anos";142;137;279
"De 50 a 54 anos";102;117;219
"De 55 a 59 anos";106;124;230
"De 60 a 64 anos";101;94;195
"De 65 a 69 anos";84;70;154
"De 70 a 74 anos";62;59;121
"De 75 a 79 anos";44;33;77
"De 80 anos ou mais";56;49;105
"Total";3111;2990;6101
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

