 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230460 General Sampaio
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;283;583
"De 5 a 9 anos";308;290;598
"De 10 a 14 anos";324;333;657
"De 15 a 19 anos";356;375;731
"De 20 a 24 anos";332;308;640
"De 25 a 29 anos";265;282;547
"De 30 a 34 anos";223;220;443
"De 35 a 39 anos";221;192;413
"De 40 a 44 anos";185;166;351
"De 45 a 49 anos";170;166;336
"De 50 a 54 anos";159;144;303
"De 55 a 59 anos";106;125;231
"De 60 a 64 anos";106;131;237
"De 65 a 69 anos";102;97;199
"De 70 a 74 anos";74;71;145
"De 75 a 79 anos";54;55;109
"De 80 anos ou mais";68;55;123
"Total";3353;3293;6646
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

