 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313370 Itatiaiuçu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;379;725
"De 5 a 9 anos";416;399;815
"De 10 a 14 anos";487;507;994
"De 15 a 19 anos";457;455;912
"De 20 a 24 anos";424;400;824
"De 25 a 29 anos";416;390;806
"De 30 a 34 anos";427;395;822
"De 35 a 39 anos";377;375;752
"De 40 a 44 anos";361;316;677
"De 45 a 49 anos";299;305;604
"De 50 a 54 anos";252;260;512
"De 55 a 59 anos";230;218;448
"De 60 a 64 anos";203;177;380
"De 65 a 69 anos";149;145;294
"De 70 a 74 anos";125;74;199
"De 75 a 79 anos";71;58;129
"De 80 anos ou mais";48;57;105
"Total";5088;4910;9998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

