 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313370 Itatiaiuçu
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";381;364;745
"De 5 a 9 anos";356;383;739
"De 10 a 14 anos";414;370;784
"De 15 a 19 anos";489;507;996
"De 20 a 24 anos";475;471;946
"De 25 a 29 anos";427;404;831
"De 30 a 34 anos";418;388;806
"De 35 a 39 anos";437;399;836
"De 40 a 44 anos";378;398;776
"De 45 a 49 anos";366;320;686
"De 50 a 54 anos";319;321;640
"De 55 a 59 anos";251;276;527
"De 60 a 64 anos";230;225;455
"De 65 a 69 anos";192;156;348
"De 70 a 74 anos";134;134;268
"De 75 a 79 anos";107;57;164
"De 80 anos ou mais";82;73;155
"Total";5456;5246;10702
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

