 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313370 Itatiaiuçu
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";392;374;766
"De 5 a 9 anos";405;366;771
"De 10 a 14 anos";362;371;733
"De 15 a 19 anos";409;364;773
"De 20 a 24 anos";498;515;1013
"De 25 a 29 anos";488;479;967
"De 30 a 34 anos";430;401;831
"De 35 a 39 anos";414;386;800
"De 40 a 44 anos";429;406;835
"De 45 a 49 anos";374;404;778
"De 50 a 54 anos";381;327;708
"De 55 a 59 anos";319;332;651
"De 60 a 64 anos";239;272;511
"De 65 a 69 anos";210;191;401
"De 70 a 74 anos";169;128;297
"De 75 a 79 anos";110;104;214
"De 80 anos ou mais";123;80;203
"Total";5752;5500;11252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

