 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421420 Quilombo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";299;311;610
"De 5 a 9 anos";382;359;741
"De 10 a 14 anos";422;463;885
"De 15 a 19 anos";515;506;1021
"De 20 a 24 anos";463;430;893
"De 25 a 29 anos";424;411;835
"De 30 a 34 anos";349;317;666
"De 35 a 39 anos";342;367;709
"De 40 a 44 anos";393;374;767
"De 45 a 49 anos";381;363;744
"De 50 a 54 anos";341;303;644
"De 55 a 59 anos";279;262;541
"De 60 a 64 anos";223;222;445
"De 65 a 69 anos";178;177;355
"De 70 a 74 anos";111;128;239
"De 75 a 79 anos";67;90;157
"De 80 anos ou mais";83;85;168
"Total";5252;5168;10420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

