 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421420 Quilombo
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";340;330;670
"De 5 a 9 anos";431;476;907
"De 10 a 14 anos";541;515;1056
"De 15 a 19 anos";527;504;1031
"De 20 a 24 anos";477;468;945
"De 25 a 29 anos";407;358;765
"De 30 a 34 anos";360;382;742
"De 35 a 39 anos";410;403;813
"De 40 a 44 anos";413;385;798
"De 45 a 49 anos";362;334;696
"De 50 a 54 anos";307;275;582
"De 55 a 59 anos";243;239;482
"De 60 a 64 anos";193;194;387
"De 65 a 69 anos";150;140;290
"De 70 a 74 anos";92;115;207
"De 75 a 79 anos";72;73;145
"De 80 anos ou mais";56;70;126
"Total";5381;5261;10642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

