 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410640 Cornélio Procópio
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1831;1698;3529
"De 5 a 9 anos";1993;1857;3850
"De 10 a 14 anos";2078;2015;4093
"De 15 a 19 anos";2250;2150;4400
"De 20 a 24 anos";2117;2070;4187
"De 25 a 29 anos";1804;1950;3754
"De 30 a 34 anos";1701;1907;3608
"De 35 a 39 anos";1732;1925;3657
"De 40 a 44 anos";1629;1845;3474
"De 45 a 49 anos";1472;1663;3135
"De 50 a 54 anos";1283;1388;2671
"De 55 a 59 anos";1004;1114;2118
"De 60 a 64 anos";759;882;1641
"De 65 a 69 anos";622;739;1361
"De 70 a 74 anos";462;585;1047
"De 75 a 79 anos";340;420;760
"De 80 anos ou mais";256;341;597
"Total";23333;24549;47882
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

