 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410640 Cornélio Procópio
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1398;1333;2731
"De 5 a 9 anos";1383;1322;2705
"De 10 a 14 anos";1447;1386;2833
"De 15 a 19 anos";1572;1515;3087
"De 20 a 24 anos";1714;1674;3388
"De 25 a 29 anos";1794;1785;3579
"De 30 a 34 anos";1820;1802;3622
"De 35 a 39 anos";1747;1816;3563
"De 40 a 44 anos";1586;1775;3361
"De 45 a 49 anos";1548;1735;3283
"De 50 a 54 anos";1566;1773;3339
"De 55 a 59 anos";1405;1691;3096
"De 60 a 64 anos";1250;1494;2744
"De 65 a 69 anos";1066;1223;2289
"De 70 a 74 anos";760;911;1671
"De 75 a 79 anos";492;637;1129
"De 80 anos ou mais";581;846;1427
"Total";23129;24718;47847
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

