 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410640 Cornélio Procópio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1406;1341;2747
"De 5 a 9 anos";1417;1350;2767
"De 10 a 14 anos";1505;1456;2961
"De 15 a 19 anos";1692;1601;3293
"De 20 a 24 anos";1797;1779;3576
"De 25 a 29 anos";1851;1827;3678
"De 30 a 34 anos";1823;1817;3640
"De 35 a 39 anos";1706;1831;3537
"De 40 a 44 anos";1542;1751;3293
"De 45 a 49 anos";1618;1780;3398
"De 50 a 54 anos";1524;1777;3301
"De 55 a 59 anos";1375;1646;3021
"De 60 a 64 anos";1228;1415;2643
"De 65 a 69 anos";985;1146;2131
"De 70 a 74 anos";675;814;1489
"De 75 a 79 anos";462;614;1076
"De 80 anos ou mais";532;769;1301
"Total";23138;24714;47852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

