 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240490 Itaú
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";227;207;434
"De 5 a 9 anos";229;220;449
"De 10 a 14 anos";259;248;507
"De 15 a 19 anos";281;273;554
"De 20 a 24 anos";244;245;489
"De 25 a 29 anos";205;220;425
"De 30 a 34 anos";174;195;369
"De 35 a 39 anos";205;220;425
"De 40 a 44 anos";201;205;406
"De 45 a 49 anos";209;212;421
"De 50 a 54 anos";127;141;268
"De 55 a 59 anos";104;112;216
"De 60 a 64 anos";91;121;212
"De 65 a 69 anos";71;71;142
"De 70 a 74 anos";71;81;152
"De 75 a 79 anos";35;44;79
"De 80 anos ou mais";51;66;117
"Total";2784;2881;5665
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

