 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240490 Itaú
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";190;182;372
"De 5 a 9 anos";225;192;417
"De 10 a 14 anos";216;199;415
"De 15 a 19 anos";229;216;445
"De 20 a 24 anos";261;248;509
"De 25 a 29 anos";226;225;451
"De 30 a 34 anos";204;220;424
"De 35 a 39 anos";168;189;357
"De 40 a 44 anos";210;229;439
"De 45 a 49 anos";199;196;395
"De 50 a 54 anos";233;235;468
"De 55 a 59 anos";139;151;290
"De 60 a 64 anos";108;112;220
"De 65 a 69 anos";83;127;210
"De 70 a 74 anos";61;65;126
"De 75 a 79 anos";58;77;135
"De 80 anos ou mais";49;76;125
"Total";2859;2939;5798
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

