 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240490 Itaú
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;179;366
"De 5 a 9 anos";217;187;404
"De 10 a 14 anos";216;195;411
"De 15 a 19 anos";223;209;432
"De 20 a 24 anos";250;240;490
"De 25 a 29 anos";232;229;461
"De 30 a 34 anos";208;222;430
"De 35 a 39 anos";176;196;372
"De 40 a 44 anos";201;220;421
"De 45 a 49 anos";202;202;404
"De 50 a 54 anos";230;231;461
"De 55 a 59 anos";160;169;329
"De 60 a 64 anos";112;118;230
"De 65 a 69 anos";86;124;210
"De 70 a 74 anos";62;75;137
"De 75 a 79 anos";56;73;129
"De 80 anos ou mais";51;81;132
"Total";2869;2950;5819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

