 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240490 Itaú
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;184;379
"De 5 a 9 anos";226;198;424
"De 10 a 14 anos";223;206;429
"De 15 a 19 anos";241;228;469
"De 20 a 24 anos";256;246;502
"De 25 a 29 anos";225;227;452
"De 30 a 34 anos";197;214;411
"De 35 a 39 anos";175;196;371
"De 40 a 44 anos";206;222;428
"De 45 a 49 anos";206;204;410
"De 50 a 54 anos";214;218;432
"De 55 a 59 anos";131;142;273
"De 60 a 64 anos";104;115;219
"De 65 a 69 anos";82;117;199
"De 70 a 74 anos";63;68;131
"De 75 a 79 anos";54;71;125
"De 80 anos ou mais";49;74;123
"Total";2847;2930;5777
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

