 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240490 Itaú
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";202;188;390
"De 5 a 9 anos";225;202;427
"De 10 a 14 anos";231;215;446
"De 15 a 19 anos";254;239;493
"De 20 a 24 anos";251;244;495
"De 25 a 29 anos";223;227;450
"De 30 a 34 anos";190;207;397
"De 35 a 39 anos";181;202;383
"De 40 a 44 anos";203;217;420
"De 45 a 49 anos";212;211;423
"De 50 a 54 anos";194;200;394
"De 55 a 59 anos";124;133;257
"De 60 a 64 anos";102;119;221
"De 65 a 69 anos";80;105;185
"De 70 a 74 anos";66;73;139
"De 75 a 79 anos";50;64;114
"De 80 anos ou mais";49;72;121
"Total";2837;2918;5755
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

