 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240490 Itaú
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";245;242;487
"De 5 a 9 anos";267;271;538
"De 10 a 14 anos";283;292;575
"De 15 a 19 anos";284;288;572
"De 20 a 24 anos";230;244;474
"De 25 a 29 anos";190;213;403
"De 30 a 34 anos";205;218;423
"De 35 a 39 anos";214;211;425
"De 40 a 44 anos";184;191;375
"De 45 a 49 anos";121;134;255
"De 50 a 54 anos";100;120;220
"De 55 a 59 anos";84;98;182
"De 60 a 64 anos";75;80;155
"De 65 a 69 anos";68;73;141
"De 70 a 74 anos";46;49;95
"De 75 a 79 anos";42;49;91
"De 80 anos ou mais";44;51;95
"Total";2682;2824;5506
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

