 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251710 Várzea
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";95;88;183
"De 5 a 9 anos";86;83;169
"De 10 a 14 anos";111;94;205
"De 15 a 19 anos";126;124;250
"De 20 a 24 anos";103;95;198
"De 25 a 29 anos";79;79;158
"De 30 a 34 anos";71;80;151
"De 35 a 39 anos";69;74;143
"De 40 a 44 anos";62;59;121
"De 45 a 49 anos";52;51;103
"De 50 a 54 anos";51;58;109
"De 55 a 59 anos";46;59;105
"De 60 a 64 anos";48;47;95
"De 65 a 69 anos";43;31;74
"De 70 a 74 anos";29;23;52
"De 75 a 79 anos";25;22;47
"De 80 anos ou mais";23;23;46
"Total";1119;1090;2209
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

