 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251710 Várzea
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";81;75;156
"De 5 a 9 anos";102;98;200
"De 10 a 14 anos";105;107;212
"De 15 a 19 anos";100;95;195
"De 20 a 24 anos";118;104;222
"De 25 a 29 anos";110;109;219
"De 30 a 34 anos";98;92;190
"De 35 a 39 anos";92;88;180
"De 40 a 44 anos";79;90;169
"De 45 a 49 anos";82;82;164
"De 50 a 54 anos";70;64;134
"De 55 a 59 anos";57;58;115
"De 60 a 64 anos";54;65;119
"De 65 a 69 anos";45;60;105
"De 70 a 74 anos";49;45;94
"De 75 a 79 anos";36;29;65
"De 80 anos ou mais";34;30;64
"Total";1312;1291;2603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

